138456,2010003031733,01,0,2020-02-27,2020-02-27,合同会社Ｒ．Ｆ．Ｐ．,,305,東京都,千代田区,神田神保町３丁目１１よりたてビル７階,,13,101,1010051,,,,,,,2020-02-27,1,,,,,アールエフピー,0
138457,2010003031741,01,0,2020-03-02,2020-03-02,合同会社パプリカ,,305,東京都,中央区,晴海２丁目３番２－２００５号,,13,102,1040053,,,,,,,2020-03-02,1,,,,,パプリカ,0
138458,2010003031758,01,0,2020-03-03,2020-03-03,合同会社ｎａｅｄｏｃｏ,,305,東京都,千代田区,飯田橋２丁目４番３号パークハビオ飯田橋８０７号,,13,101,1020072,,,,,,,2020-03-03,1,,,,,ナエドコ,0
138459,2010003031766,01,0,2020-03-04,2020-03-04,ケンタウリ２四谷若葉合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2020-03-04,1,,,,,ケンタウリニヨツヤワカバ,0
138460,2010003031774,01,0,2020-03-04,2020-03-04,ケンタウリ１０南三軒茶屋合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2020-03-04,1,,,,,ケンタウリイチゼロミナミサンゲンヂャヤ,0
138461,2010003031782,01,0,2020-03-04,2020-03-04,Ｋａｓｙｓ合同会社,,305,東京都,中央区,八重洲２丁目１１番７号一新ビル８階,,13,102,1040028,,,,,,,2020-03-04,1,,,,,カシス,0
138462,2010003031790,01,0,2020-03-05,2020-03-05,合同会社ｆｏｒｔｗｏ８,,305,東京都,中央区,日本橋兜町１７番１号日本橋ロイヤルプラザ７０６,,13,102,1030026,,,,,,,2020-03-05,1,,,,,フォートゥーエイト,0
138463,2010003031799,01,0,2020-03-06,2020-03-06,ＳＣＯＯ合同会社,,305,東京都,千代田区,神田三崎町２丁目１２番９号,,13,101,1010061,,,,,,,2020-03-06,1,,,,,スクー,0
138464,2010003031808,12,0,2020-05-22,2020-05-11,Ｂｒｕｓｈｗｏｏｄ　Ｒｅｓｉｄｅｎｃｅ合同会社,,305,東京都,中央区,新川２丁目１９番６－５０３号室,,13,102,1040033,,,,,,,2020-03-06,1,,,,,ブラッシュウッドレジデンス,0
138465,2010003031816,01,0,2020-03-06,2020-03-06,合同会社ＭＩＯ,,305,東京都,千代田区,神田和泉町一丁目１２番１６号末広ビル９階,,13,101,1010024,,,,,,,2020-03-06,1,,,,,エムアイオー,0
138466,2010003031824,01,0,2020-03-10,2020-03-10,渋谷東プロパティー合同会社,,305,東京都,千代田区,丸の内１丁目１１番１号,,13,101,1000005,,,,,,,2020-03-10,1,,,,,シブヤヒガシプロパティー,0
138467,2010003031857,01,0,2020-03-11,2020-03-11,４Ｐ’ｓ　ＪＡＰＡＮ合同会社,,305,東京都,中央区,銀座８丁目１５番１０－３０１号,,13,102,1040061,,,,,,,2020-03-11,1,,,,,フォーピースジャパン,0
138468,2010003031865,01,0,2020-03-13,2020-03-13,合同会社三郷レジプロジェクト,,305,東京都,千代田区,九段南３丁目７番７号成和綜合会計事務所内,,13,101,1020074,,,,,,,2020-03-13,1,,,,,ミサトレジプロジェクト,0
138469,2010003031873,01,0,2020-03-13,2020-03-13,ｅｘｍｉｌｅｎ合同会社,,305,東京都,中央区,日本橋富沢町４－１０京成日本橋富沢町ビル３階,,13,102,1030006,,,,,,,2020-03-13,1,,,,,エクスマイレン,0
138470,2010003031881,01,0,2020-03-12,2020-03-12,合同会社ＩＳＡＬＡ,,305,東京都,中央区,東日本橋２丁目１７－４都繊維ビル４階,,13,102,1030004,,,,,,,2020-03-12,1,,,,,イサラ,0
138471,2010003031898,01,0,2020-03-17,2020-03-17,合同会社スタープランニング,,305,東京都,中央区,晴海３丁目１３番２号,,13,102,1040053,,,,,,,2020-03-17,1,,,,,スタープランニング,0
138472,2010003031907,01,0,2020-04-03,2020-04-03,合同会社Ｎｏｗ,,305,東京都,千代田区,二番町９番地３,,13,101,1020084,,,,,,,2020-04-03,1,,,,,ナウ,0
138473,2010003031915,01,0,2020-03-18,2020-03-18,合同会社エーエムシー,,305,東京都,中央区,八丁堀４丁目４番５号,,13,102,1040032,,,,,,,2020-03-18,1,,,,,エーエムシー,0
138474,2010003031923,01,0,2020-03-18,2020-03-18,真心建設合同会社,,305,東京都,文京区,大塚５丁目２８番７号,,13,105,1120012,,,,,,,2020-03-18,1,,,,,シンシンケンセツ,0
138475,2010003031931,01,0,2020-03-18,2020-03-18,合同会社ＰＩＯＮＥＲＯ,,305,東京都,中央区,明石町５番４号明石町フラット１０１号,,13,102,1040044,,,,,,,2020-03-18,1,,,,,ピオネロ,0
138476,2010003031948,01,0,2020-03-23,2020-03-23,アート・トレーディング合同会社,,305,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2020-03-23,1,,,,,アートトレーディング,0
138477,2010003031956,01,0,2020-03-23,2020-03-23,フォレスト合同会社,,305,東京都,中央区,銀座７丁目１３番６号サガミビル２階,,13,102,1040061,,,,,,,2020-03-23,1,,,,,フォレスト,0
138478,2010003031964,01,0,2020-03-24,2020-03-24,ギャラクティカエイト合同会社,,305,東京都,文京区,湯島３丁目７番２号,,13,105,1130034,,,,,,,2020-03-24,1,,,,,ギャラクティカエイト,0
138479,2010003031972,01,0,2020-03-25,2020-03-25,合同会社オーエス,,305,東京都,中央区,銀座８丁目１１番５号正金ビル２階,,13,102,1040061,,,,,,,2020-03-25,1,,,,,オーエス,0
138480,2010003031980,01,0,2020-03-27,2020-03-27,アタボックサービス合同会社,,305,東京都,千代田区,二番町８番地７－１１０７号,,13,101,1020084,,,,,,,2020-03-27,1,,,,,アタボックサービス,0
138481,2010003031989,01,0,2020-03-30,2020-03-30,合同会社晴海キャピタル,,305,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２階,,13,102,1040061,,,,,,,2020-03-30,1,,,,,ハルミキャピタル,0
138482,2010003031997,01,0,2020-03-30,2020-03-30,合同会社光,,305,東京都,千代田区,外神田４丁目９番２号,,13,101,1010021,,,,,,,2020-03-30,1,,,,,ヒカリ,0
138483,2010003032013,01,0,2020-04-10,2020-04-10,リアルブルーソーラー１合同会社,,305,東京都,千代田区,九段南３丁目７番７号成和綜合会計事務所内,,13,101,1020074,,,,,,,2020-04-10,1,,,,,リアルブルーソーラーワン,0
138484,2010003032021,01,0,2020-04-06,2020-04-06,合同会社ふるさと文京ネットワーク,,305,東京都,文京区,大塚１丁目８番４－４０５号,,13,105,1120012,,,,,,,2020-04-06,1,,,,,フルサトブンキョウネットワーク,0
138485,2010003032038,01,0,2020-04-10,2020-04-10,エスブレンドストアー合同会社,,305,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス,,13,102,1040061,,,,,,,2020-04-10,1,,,,,エスブレンドストアー,0
138486,2010003032046,01,0,2020-04-13,2020-04-13,合同会社ジン太陽光発電所１号,,305,東京都,千代田区,紀尾井町３番１０号紀尾井町ガーデンタワー２５０４号（Ｃ／Ｏｓｈｉｍａｄａ－ｏｆｆｉｃｅ）,,13,101,1020094,,,,,,,2020-04-13,1,,,,,ジンタイヨウコウハツデンショイチゴウ,0
138487,2010003032054,01,0,2020-04-15,2020-04-15,アネックス・ビジネスサポート合同会社,,305,東京都,中央区,日本橋人形町１丁目１７番２号タマヒデアネックスビル,,13,102,1030013,,,,,,,2020-04-15,1,,,,,,0
138488,2010003032062,01,0,2020-04-09,2020-04-09,合同会社アロンザ,,305,東京都,千代田区,西神田２丁目３番２号ハタノビル３Ｆ,,13,101,1010065,,,,,,,2020-04-09,1,,,,,アロンザ,0
138489,2010003032079,01,0,2020-04-24,2020-04-24,合同会社ニセコ,,305,東京都,千代田区,霞が関３丁目２番５号,,13,101,1000013,,,,,,,2020-04-24,1,,,,,ニセコ,0
138490,2010003032087,01,0,2020-04-14,2020-04-14,Ｒｉｖｅｒｔｙ合同会社,,305,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５Ｆ－ＫＳフロア,,13,101,1020074,,,,,,,2020-04-14,1,,,,,リヴァティ,0
138491,2010003032095,01,0,2020-04-22,2020-04-22,ランゲッジランキング合同会社,,305,東京都,中央区,日本橋２丁目１番３号,,13,102,1030027,,,,,,,2020-04-22,1,,,,,ランゲッジランキング,0
138492,2010003032104,01,0,2020-04-28,2020-04-28,エクイニクス・ハイパースケール１合同会社,,305,東京都,中央区,日本橋２丁目７番１号,,13,102,1030027,,,,,,,2020-04-28,1,,,,,エクイニクスハイパースケールワン,0
138493,2010003032112,01,0,2020-04-24,2020-04-24,合同会社ＫＭ総合事務所,,305,東京都,八丈島八丈町,大賀郷１４９１番地２,,13,401,1001401,,,,,,,2020-04-24,1,,,,,ケイエムソウゴウジムショ,0
138494,2010003032120,01,0,2020-04-27,2020-04-27,おとむらいドットライフ合同会社,,305,東京都,千代田区,神田神保町２丁目１４番朝日神保町プラザ１００３,,13,101,1010051,,,,,,,2020-04-27,1,,,,,オトムライドットライフ,0
138495,2010003032129,01,0,2020-04-22,2020-04-22,合同会社ＭＤＧｉｎｔｅｒｎａｔｉｏｎａｌ,,305,東京都,千代田区,岩本町２丁目１６番１４号ライオンズ千代田岩本町ミレスＫＤＡ５０４号室,,13,101,1010032,,,,,,,2020-04-22,1,,,,,エムディージーインターナショナル,0
138496,2010003032161,01,0,2020-05-15,2020-05-15,天下茶屋投資合同会社,,305,東京都,千代田区,霞が関３丁目２番５号,,13,101,1000013,,,,,,,2020-05-15,1,,,,,テンガチャヤトウシ,0
138497,2010003032178,01,0,2020-05-08,2020-05-08,合同会社エムプンテ,,305,東京都,中央区,銀座１丁目２２番地１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2020-05-08,1,,,,,エムプンテ,0
138498,2010003032186,01,0,2020-05-11,2020-05-11,ＥＰＳＩＬＯＮ　Ｐａｒｔｎｅｒｓ合同会社,,305,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５Ｆ、ＫＳフロア,,13,101,1020074,,,,,,,2020-05-11,1,,,,,エプシロンパートナーズ,0
138499,2010003032194,01,0,2020-05-12,2020-05-12,合同会社インプレイク,,305,東京都,千代田区,丸の内２丁目３番２号郵船ビルディング１階,,13,101,1000005,,,,,,,2020-05-12,1,,,,,インプレイク,0
138500,2010003032211,01,0,2020-05-14,2020-05-14,ローンチャブル・ジャパン合同会社,,305,東京都,中央区,銀座１丁目２２番１１号２Ｆ,,13,102,1040061,,,,,,,2020-05-14,1,,,,,ローンチャブルジャパン,0
138501,2010003032236,01,0,2020-05-18,2020-05-18,イベント・カンパニー合同会社,,305,東京都,中央区,勝どき４丁目１番１１－４０３号（アルテール勝どき）,,13,102,1040054,,,,,,,2020-05-18,1,,,,,イベントカンパニー,0
138502,2010003032244,01,0,2020-05-14,2020-05-14,Ｏｓｓｕｒ　Ｊａｐａｎ合同会社,,305,東京都,千代田区,神田佐久間町２丁目２４ＹＡ－２ビル４階,,13,101,1010025,,,,,,,2020-05-14,1,,,,,オズールジャパン,0
138503,2010003032260,01,0,2020-05-19,2020-05-19,合同会社ＶＨＭホールディングス,,305,東京都,千代田区,神田美土代町９番１号,,13,101,1010053,,,,,,,2020-05-19,1,,,,,ブイエイチエムホールディングス,0
138504,2010003032269,01,0,2020-05-25,2020-05-25,合同会社稲妻インベストメント,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2020-05-25,1,,,,,イナズマインベストメント,0
138505,2010003032302,01,0,2020-05-26,2020-05-26,ＥｌｌＧａｍｅｓ合同会社,,305,東京都,中央区,銀座１丁目２２－１１銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2020-05-26,1,,,,,エルゲームス,0
138506,2010003032310,01,0,2020-05-28,2020-05-28,Ｌｅａｐｓ＆Ｅｎｇｌｉｓｈ合同会社,,305,東京都,文京区,本駒込６丁目１１番２２号パーク六義園３０２号,,13,105,1130021,,,,,,,2020-05-28,1,,,,,リープスアンドイングリッシュ,0
259432,3010003030008,01,0,2019-06-18,2019-06-13,合同会社天王洲インベストメント,,305,東京都,千代田区,内幸町２丁目１番６号,,13,101,1000011,,,,,,,2019-06-13,1,,,,,テンノウズインベストメント,0
259433,3010003030016,71,0,2020-02-12,2020-01-27,西新宿一丁目合同会社,,305,東京都,中央区,日本橋本町１丁目６番３号８０５,,13,102,1030023,,,,,,令和２年１月２４日東京都新宿区西新宿一丁目８番５号東南建物株式会社（6011101014196）を合併,2019-06-18,1,,,,,ニシシンジュクイッチョウメ,0
259434,3010003030024,12,0,2020-02-28,2020-02-26,オフィスモーリー合同会社,,305,東京都,中央区,築地３丁目１７番１０－９０１号,,13,102,1040045,,,,,,,2019-06-18,1,,,,,オフィスモーリー,0
259435,3010003030040,01,0,2019-06-26,2019-06-21,合同会社ＴＴＴ,,305,東京都,千代田区,大手町２丁目６－１大手町朝日生命ビルｆａｂｂｉｔ２階内,,13,101,1000004,,,,,,,2019-06-21,1,,,,,ティーティーティー,0
259436,3010003030057,01,0,2019-06-28,2019-06-25,スクエア合同会社,,305,東京都,千代田区,二番町１０番地,,13,101,1020084,,,,,,,2019-06-25,1,,,,,スクエア,0
259437,3010003030065,01,0,2019-06-25,2019-06-20,るりたけパートナーズ合同会社,,305,東京都,文京区,本郷１丁目２９番１０－１１０１号プラウド本郷ヒルトップ,,13,105,1130033,,,,,,,2019-06-20,1,,,,,ルリタケパートナーズ,0
259438,3010003030073,12,0,2019-08-28,2019-08-26,ジェイロジスティック合同会社,,305,東京都,千代田区,丸の内１丁目１１番１号,,13,101,1000005,,,,,,,2019-06-20,1,,,,,ジェイロジスティック,0
259439,3010003030081,01,0,2019-07-05,2019-07-02,アドリンク合同会社,,305,東京都,中央区,日本橋箱崎町５番１２－２０５号,,13,102,1030015,,,,,,,2019-07-02,1,,,,,アドリンク,0
259440,3010003030107,01,0,2019-07-02,2019-06-27,合同会社アキバプレイス,,305,東京都,千代田区,外神田３丁目７番３号,,13,101,1010021,,,,,,,2019-06-27,1,,,,,アキバプレイス,0
259441,3010003030115,01,0,2019-07-05,2019-07-02,モストキー合同会社,,305,東京都,文京区,目白台３丁目１５－１２,,13,105,1120015,,,,,,,2019-07-02,1,,,,,モストキー,0
259442,3010003030123,01,0,2019-07-05,2019-07-02,日光Ｐｌｕｓ１０合同会社８,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-07-02,1,,,,,ニッコウプラステンハチ,0
259443,3010003030131,01,0,2019-07-05,2019-07-02,Ｗｅｓｔ　Ｐｈａｒｍａｃｅｕｔｉｃａｌ　Ｓｅｒｖｉｃｅｓ　Ｈｏｌｄｉｎｇ　Ｊａｐａｎ合同会社,,305,東京都,千代田区,大手町１丁目１番１号大手町パークビルディング２０階,,13,101,1000004,,,,,,,2019-07-02,1,,,,,ウエストファーマシューティカルサービシズホールディングジャパン,0
259444,3010003030148,01,0,2019-07-12,2019-07-09,合同会社ＧＲＦ,,305,東京都,中央区,八丁堀３丁目２４番１－５１０号,,13,102,1040032,,,,,,,2019-07-09,1,,,,,,0
259445,3010003030156,01,0,2019-07-10,2019-07-05,マリタイム合同会社,,305,東京都,文京区,根津２丁目１４番９－４０５号,,13,105,1130031,,,,,,,2019-07-05,1,,,,,マリタイム,0
259446,3010003030164,01,0,2019-07-10,2019-07-05,合同会社川崎駅前再開発０１,,305,東京都,中央区,八丁堀４丁目１３番１４号,,13,102,1040032,,,,,,,2019-07-05,1,,,,,カワサキエキマエサイカイハツセロイチ,0
259447,3010003030172,01,0,2019-07-17,2019-07-11,合同会社ＬＯＯＧＯ,,305,東京都,千代田区,神田須田町２丁目２３番地２３廣瀬ビル５Ｆ,,13,101,1010041,,,,,,,2019-07-11,1,,,,,ルーゴ,0
259448,3010003030189,01,0,2019-07-16,2019-07-10,ＳＵＺＵ合同会社,,305,東京都,文京区,千石３丁目１３番１１号,,13,105,1120011,,,,,,,2019-07-10,1,,,,,スズ,0
259449,3010003030197,01,0,2019-07-19,2019-07-16,合同会社Ｌｅｇｅｎｄａｒｙ　ｃｒｅａｔｉｏｎ,,305,東京都,中央区,佃３丁目１０番１３号リバージュ・エスト２０１号,,13,102,1040051,,,,,,,2019-07-16,1,,,,,レジェンダリークリエイション,0
259450,3010003030214,01,0,2019-07-29,2019-07-24,合同会社コスタルテック,,305,東京都,中央区,日本橋茅場町２丁目１７番６号,,13,102,1030025,,,,,,,2019-07-24,1,,,,,コスタルテック,0
259451,3010003030222,01,0,2019-07-22,2019-07-17,合同会社ＡＢＳ,,305,東京都,千代田区,外神田４丁目１４番２－６０６号,,13,101,1010021,,,,,,,2019-07-17,1,,,,,エービーエス,0
259452,3010003030230,01,0,2019-07-26,2019-07-23,合同会社ドリーム・ＵＳ・コアファンド３・ＧＰ,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-07-23,1,,,,,ドリームユーエスコアファンドスリージーピー,0
259453,3010003030239,01,0,2019-07-30,2019-07-25,合同会社ＧＲＥＥＮ,,305,東京都,中央区,銀座１丁目１５番７号ＭＡＣ銀座ビル３階,,13,102,1040061,,,,,,,2019-07-25,1,,,,,グリーン,0
259454,3010003030247,01,0,2019-07-23,2019-07-18,合同会社日本医療開発機構,,305,東京都,中央区,築地１丁目９番９号,,13,102,1040045,,,,,,,2019-07-18,1,,,,,ニホンイリョウカイハツキコウ,0
259455,3010003030255,11,0,2020-03-06,2020-03-03,リブコンサルタント合同会社,,305,東京都,中央区,日本橋本町１丁目９番８号スサトビル２Ｆ,,13,102,1030023,,,,,,,2019-07-31,1,,,,,リブコンサルタント,0
